,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1203,1191,1191,1203,1177,1177,1191,1191,1203,1203,1177,1191,1177,1177,1144,1191,1227,1144,1177,1191,1144,1177,1144,1203,1191,1191,1215,1125,1203,1177,1203,1203,1203,1177,1191,1177,1177,1177,1177,1177,1215,1177,1191,1215,1144,1191,1203,1191,1191,1215,1144,1177,1203,1191,1203,1144,1191,1177,1237,1191,1177,1191,1144,1177,1191,1144,1191,1191,1191,1177,1203,1191,1203,1227,1203,1191,1191,1215,1215,1191,1177,1191,1191,1177,1191,1191,1191,1191,1191,1203,1125,1144,1203,1144,1191,1203,1191,1191,1191,1203,1215,1191,1215,1215,1203,1237,1215,1237,1237,1247,1247,1227,1237,1227,1247,1237,1237,1256,1237,1247,1237,1237,1237,1215,1203,1227,1247,1203,1215,1215,1215,1247,1227,1215,1237,1237,1237,1227,1203,1215,1247,1227,1237,1256,1191,1215,1203,1191,1203,1237,1237,1191,1215,1203,1203,1227,1237,1215,1227,1227,1215,1215,1203,1191,1227,1247,1191,1215,1215,1237,1203,1237,1215,1203,1191,1203,1237,1191,1227,1177,1215,1227,1203,1215,1215,1203,1203,1203,1215,1215,1215,1203,1203,1203,1203,1144,1177,1203,1144,1177,1191
1,1177,1177,1177,1177,1191,1125,1191,1191,1191,1177,1203,1227,1203,1161,1144,1177,1203,1144,1203,1191,1215,1125,1177,1177,1191,1191,1203,1125,1144,1144,1227,1191,1191,1191,1191,1203,1227,1191,1144,1191,1177,1191,1161,1191,1144,1191,1177,1144,1125,1191,1177,1191,1177,1191,1191,1177,1191,1191,1203,1215,1191,1203,1191,1203,1144,1144,1144,1191,1191,1144,1177,1177,1191,1191,1203,1191,1125,1177,1177,1177,1237,1177,1144,1203,1191,1203,1191,1161,1203,1191,1144,1144,1125,1191,1191,1177,1191,1203,1177,1203,1237,1125,1203,1203,1203,1227,1191,1247,1227,1203,1256,1237,1265,1215,1227,1247,1256,1215,1215,1215,1203,1247,1215,1191,1203,1215,1215,1227,1215,1215,1125,1203,1247,1203,1191,1237,1215,1191,1191,1215,1227,1215,1227,1237,1203,1215,1215,1191,1203,1215,1203,1227,1215,1227,1177,1215,1215,1215,1237,1215,1215,1177,1191,1215,1227,1215,1215,1227,1237,1237,1215,1237,1215,1237,1203,1203,1203,1191,1215,1191,1191,1203,1215,1203,1215,1203,1203,1215,1215,1177,1215,1203,1144,1191,1191,1191,1191,1177,1125,1191,1177
2,1191,1191,1125,1191,1191,1125,1191,1177,1191,1144,1191,1191,1177,1125,1177,1203,1215,1191,1144,1191,1215,0,1177,1191,1125,1144,1191,1161,1177,1177,1215,1177,1191,1191,1177,1191,1215,1203,1203,1191,1203,1191,1177,1215,1191,1215,1191,1144,1177,1191,1215,1191,1203,1191,1144,1177,1191,1215,1215,1191,1191,1215,1203,1215,1191,1191,1177,1191,1191,1191,1203,1215,1203,1203,1203,1227,1191,1177,1144,1191,1203,1191,1177,1203,1177,1227,1177,1215,1203,1203,1144,1144,1203,1203,1215,1191,1191,1203,1191,1215,1191,1144,1215,1215,1215,1247,1203,1227,1247,1256,1265,1237,1274,1256,1265,1247,1265,1247,1237,1274,1227,1237,1215,1215,1215,1237,1227,1203,1237,1203,1215,1237,1203,1215,1237,1247,1227,1215,1237,1227,1215,1203,1215,1227,1203,1215,1237,1191,1215,1256,1247,1203,1237,1215,1227,1227,1256,1215,1227,1227,1227,1215,1203,1227,1247,1215,1215,1215,1227,1256,1215,1256,1215,1215,1227,1191,1215,1203,1237,1191,1215,1177,1227,1215,1227,1227,1203,1203,1215,1215,1203,1215,1215,1191,1215,1203,1191,1203,1177,1144,1177
3,1177,1144,1144,1191,1191,1177,1191,1191,1177,1191,1203,1177,1144,1191,1191,1144,1177,1177,1191,1191,1215,1144,1161,1177,1215,1191,1191,1125,1144,1177,1215,1191,1203,1191,1177,1227,1144,1161,1177,1191,1203,1177,1191,1215,1191,1215,1144,1177,1177,1191,1177,1191,1203,1177,1191,1177,1177,1177,1191,1177,1144,1191,1177,1191,1177,1191,1203,1177,1144,1177,1191,1177,1215,1177,1215,1203,1144,1144,1203,1191,1191,1177,1144,1177,1191,1215,1177,1203,1215,1203,1125,1125,1237,1144,1191,1125,1203,1203,1203,1227,1191,1161,1227,1215,1215,1247,1237,1247,1256,1237,1256,1265,1247,1274,1265,1256,1227,1237,1247,1227,1247,1203,1237,1215,1203,1227,1256,1191,1215,1203,1215,1203,1215,1191,1227,1237,1227,1203,1256,1215,1215,1215,1215,1237,1215,1191,1191,1215,1227,1215,1215,1237,1215,1227,1227,1203,1247,1237,1215,1215,1191,1203,1191,1227,1247,1215,1215,1215,1227,1203,1215,1227,1227,1191,1227,1191,1203,1191,1227,1215,1237,1215,1215,1191,1215,1215,1237,1191,1203,1191,1203,1191,1177,1191,1215,1191,1177,1203,1177,1191,1177
4,1203,1191,1177,1191,1191,1125,1144,1203,1177,1215,1177,1203,1203,1191,1144,1191,1191,1203,1177,1191,1215,1125,1177,1144,1177,1191,1215,1177,1177,1203,1203,1215,1227,1144,1203,1191,1191,1177,1191,1191,1191,1215,1177,1203,1144,1191,1177,1215,1177,1215,1191,1191,1191,1177,1191,1144,1144,1144,1177,1177,1144,1191,1144,1215,1144,1144,1203,1203,1177,1177,1191,1237,1191,1191,1203,1177,1177,1177,1144,1191,1203,1191,1144,1177,1191,1191,1203,1203,1215,1191,1191,1144,1227,1203,1177,1177,1177,1191,1191,1247,1215,1203,1237,1237,1215,1237,1227,1237,1274,1247,1282,1274,1282,1274,1265,1290,1247,1274,1203,1247,1237,1247,1227,1256,1215,1237,1215,1215,1237,1191,1191,1227,1215,1203,1215,1227,1265,1227,1191,1203,1227,1203,1237,1256,1227,1227,1177,1215,1191,1237,1247,1191,1215,1203,1215,1203,1256,1247,1237,1237,1203,1203,1265,1237,1215,1215,1203,1203,1215,1256,1215,1215,1203,1215,1191,1215,1227,1227,1237,1191,1227,1191,1203,1237,1203,1215,1191,1191,1215,1215,1215,1177,1203,1191,1191,1191,1227,1215,1203,1144,1282
5,1177,1177,1177,1177,1203,1144,1144,1215,1191,1203,1177,1203,1177,1191,1177,1203,1203,1177,1144,1203,1191,1125,1177,1191,1203,1177,1144,1125,1191,1177,1203,1203,1203,1203,1177,1177,1203,1177,1177,1215,1191,1191,1177,1177,1191,1215,1191,1191,1144,1177,1177,1203,1144,1177,1203,1144,1177,1191,1203,1191,1125,1161,1191,1203,1191,1203,1191,1191,1203,1203,1203,1215,1191,1144,1203,1203,1191,1177,1125,1191,1177,1161,1191,1191,1203,1203,1191,1191,1203,1177,1177,1191,1227,1191,1215,1144,1177,1191,1177,1237,1237,1191,1227,1227,1237,1256,1256,1274,1282,1282,1256,1290,1290,1256,1282,1282,1282,1265,1256,1282,1215,1256,1237,1237,1227,1215,1247,1237,1247,1215,1265,1237,1215,1215,1203,1237,1227,1227,1237,1227,1256,1215,1215,1237,1227,1203,1191,1177,1227,1265,1215,1215,1215,1227,1227,1237,1237,1227,1256,1256,1215,1203,1215,1215,1227,1237,1237,1203,1203,1256,1203,1227,1215,1203,1215,1177,1215,1203,1215,1191,1203,1203,1227,1215,1215,1191,1177,1227,1203,1203,1215,1203,1203,1161,1177,1215,1191,1215,1144,1191,1203
6,1177,1203,1144,1215,1191,1144,1161,1177,1191,1203,1191,1191,1177,1191,1177,1177,1191,1177,1144,1191,1215,1161,1144,1191,1177,1191,1215,1177,1177,1144,1203,1177,1203,1191,1144,1177,1144,1177,1203,1191,1191,1177,1125,1191,1144,1203,1177,1125,1191,1215,1177,1177,1191,1144,1203,1144,1177,1191,1191,1227,1215,1191,1191,1191,1191,1177,1177,1203,1177,1191,1191,1177,1203,1177,1227,1191,1177,1203,1103,1177,1215,1144,1191,1227,1177,1177,1177,1215,1191,1191,1177,1177,1191,1203,1215,1203,1144,1203,1191,1247,1237,1177,1227,1256,1247,1274,1247,1256,1265,1274,1247,1282,1274,1297,1290,1290,1274,1274,1237,1265,1215,1265,1256,1227,1237,1237,1227,1215,1215,1215,1203,1237,1256,1215,1227,1256,1256,1215,1227,1215,1215,1215,1203,1237,1191,1237,1203,1191,1215,1274,1215,1237,1247,1215,1215,1227,1215,1237,1237,1227,1237,1215,1237,1237,1237,1215,1215,1203,1215,1247,1215,1215,1227,1227,1203,1144,1227,1203,1203,1227,1227,1191,1227,1203,1215,1203,1191,1191,1203,1215,1215,1203,1191,1203,1247,1191,1144,1191,1144,1203,1177
7,1203,1177,1144,1177,1191,1125,1177,1191,1227,1177,1177,1177,1191,1191,1125,1144,1191,1191,1177,1215,1177,1144,1177,1191,1203,1144,1177,1144,1177,1144,1215,1191,1191,1177,1191,1144,1191,1144,1177,1191,1191,1203,1144,1177,1144,1177,1161,1191,1191,1191,1177,1203,1191,1203,1177,1144,1144,1191,1203,1203,1177,1203,1191,1215,1177,1177,1191,1144,1177,1144,1191,1203,1215,1191,1191,1203,1144,1144,1191,1191,1203,1191,1144,1177,1177,1191,1177,1191,1227,1191,1144,1125,1177,1191,1227,1177,1191,1191,1215,1237,1237,1227,1256,1227,1237,1247,1256,1274,1274,1274,1265,1290,1256,1290,1290,1304,1290,1265,1237,1274,1282,1256,1237,1256,1227,1227,1237,1215,1215,1191,1191,1247,1227,1215,1203,1227,1237,1227,1203,1227,1215,1215,1237,1227,1177,1215,1191,1203,1215,1227,1227,1203,1215,1215,1203,1237,1247,1237,1227,1237,1215,1237,1237,1237,1237,1227,1215,1227,1227,1227,1237,1203,1215,1215,1203,1215,1215,1215,1237,1203,1203,1203,1215,1215,1227,1215,1191,1203,1191,1227,1215,1203,1191,1203,1191,1191,1215,1177,1237,1203,1215
8,1191,1203,1177,1161,1191,1125,1215,1191,1161,1161,1203,1161,1191,1191,1125,1203,1177,1177,1125,1177,1203,0,1177,1191,1191,1177,1203,1144,1125,1125,1203,1215,1191,1191,1144,1191,1161,1161,1191,1191,1203,1203,1125,1203,1125,1191,1191,1125,1125,1191,1191,1161,1177,1191,1203,1177,1177,1177,1191,1203,1177,1161,1191,1215,1177,1191,1144,1144,1177,1177,1177,1177,1177,1191,1215,1161,1125,1177,1103,1177,1161,1125,1177,1161,1144,1215,1191,1191,1215,1191,1191,1191,1215,1191,1203,1177,1161,1191,1203,1237,1237,1191,1247,1237,1256,1237,1237,1282,1304,1265,1256,1256,1297,1290,1282,1274,1274,1282,1256,1274,1265,1247,1256,1256,1227,1215,1237,1215,1227,1191,1203,1203,1237,1215,1237,1227,1215,1215,1215,1215,1227,1227,1227,1247,1227,1191,1215,1191,1227,1256,1247,1203,1265,1215,1215,1215,1247,1237,1256,1247,1215,1227,1247,1237,1227,1227,1177,1227,1215,1215,1237,1215,1215,1227,1237,1191,1203,1191,1215,1191,1191,1191,1191,1203,1177,1203,1227,1191,1191,1191,1203,1203,1191,1191,1227,1191,1161,1215,1161,1215,1215
9,1177,1125,1177,1177,1191,0,1191,1191,1125,1177,1191,1177,1144,1191,1177,1203,1177,1191,1191,1177,1191,1103,1191,1177,1191,1177,1191,1125,1125,1144,1237,1191,1203,1177,1125,1125,1161,1125,1177,1191,1177,1177,1203,1191,1177,1203,1203,1191,1125,1203,1177,1191,1191,1177,1191,1177,1161,1191,1191,1203,1144,1191,1177,1203,1125,1191,1161,1191,1191,1191,1191,1177,1215,1203,1215,1203,1144,1144,1144,1203,1215,1177,1161,1203,1191,1191,1191,1191,1215,1203,1125,1177,1191,1191,1203,1191,1191,1203,1191,1247,1237,1215,1256,1274,1247,1247,1282,1282,1290,1265,1304,1290,1297,1290,1290,1297,1297,1290,1274,1282,1256,1282,1256,1256,1215,1247,1227,1227,1215,1203,1227,1274,1237,1215,1227,1256,1215,1256,1191,1237,1215,1215,1237,1256,1215,1215,1191,1215,1237,1215,1227,1203,1203,1191,1215,1215,1247,1227,1215,1256,1215,1215,1237,1237,1237,1256,1203,1191,1237,1215,1203,1215,1227,1215,1203,1203,1203,1191,1215,1215,1203,1191,1215,1203,1215,1191,1177,1215,1191,1203,1215,1203,1191,1203,1203,1203,1191,1215,1125,1215,1203
