,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1206,1184,1184,1184,1171,1171,1171,1184,1195,1195,1184,1206,1195,1171,1184,1171,1216,1195,1184,1195,1158,1107,1184,1195,1184,1195,1195,1107,1206,1184,1195,1195,1195,1184,1184,1206,1195,1107,1171,1171,1216,1195,1158,1195,1171,1171,1184,1184,1184,1206,1171,1195,1195,1206,1195,1171,1171,1158,1216,1184,1184,1184,1171,1195,1171,1184,1184,1195,1195,1171,1195,1171,1184,1206,1195,1206,1184,1171,1171,1184,1195,1171,1171,1171,1171,1184,1171,1184,1195,1171,1184,1216,1184,1195,1195,1235,1206,1171,1184,1226,1206,1158,1216,1171,1206,1206,1206,1235,1235,1226,1206,1216,1235,1216,1235,1244,1226,1268,1244,1268,1268,1282,1252,1268,1244,1252,1268,1206,1244,1216,1206,1216,1216,1206,1216,1226,1216,1235,1216,1195,1226,1216,1206,1235,1184,1195,1206,1171,1184,1195,1244,1206,1268,1226,1195,1216,1244,1216,1216,1226,1195,1216,1216,1171,1195,1206,1216,1195,1195,1216,1206,1226,1216,1195,1195,1195,1216,1158,1184,1195,1195,1206,1195,1195,1216,1216,1184,1195,1216,1195,1206,1171,1184,1206,1206,1195,1171,1195,1171,1158,1184
1,1171,1171,1184,1171,1184,1171,1184,1184,1206,1184,1195,1216,1216,1158,1184,1184,1195,1126,1184,1195,1206,1171,1171,1195,1195,1171,1195,1195,1184,1171,1216,1171,1158,1184,1171,1184,1206,1206,1195,1206,1184,1184,1171,1171,1171,1184,1171,1184,1184,1206,1171,1206,1171,1184,1184,1171,1195,1195,1195,1171,1158,1206,1158,1206,1126,1126,1171,1184,1195,1184,1184,1195,1195,1171,1195,1195,1158,1171,1126,1195,1216,1171,1158,1195,1184,1195,1184,1184,1195,1158,1158,1126,1195,1216,1206,1226,1206,1184,1171,1195,1226,1126,1206,1235,1206,1226,1206,1226,1235,1184,1252,1235,1235,1235,1216,1252,1252,1235,1216,1275,1282,1268,1275,1282,1260,1260,1244,1235,1216,1216,1171,1195,1216,1235,1195,1226,1216,1235,1216,1244,1226,1195,1195,1206,1195,1171,1206,1195,1206,1195,1195,1206,1206,1226,1195,1216,1235,1226,1226,1226,1226,1195,1195,1244,1244,1195,1235,1206,1206,1216,1206,1216,1268,1226,1216,1216,1195,1184,1206,1195,1206,1206,1206,1206,1235,1195,1195,1184,1206,1206,1171,1195,1195,1184,1195,1195,1206,1216,1158,1171,1184
2,1184,1171,1171,1184,1216,1171,1171,1158,1184,1171,1195,1184,1195,1184,1195,1195,1184,1184,1158,1206,1206,1158,1158,1195,1158,1126,1171,1158,1158,1195,1216,1195,1216,1171,1184,1184,1226,1171,1158,1184,1195,1195,1171,1216,1171,1195,1184,1171,1126,1195,1195,1206,1184,1171,1195,1184,1184,1226,1184,1184,1158,1195,1195,1195,1195,1195,1171,1195,1158,1184,1206,1195,1216,1184,1216,1226,1195,1158,1171,1195,1195,1195,1184,1195,1171,1216,1195,1195,1206,1206,1171,1171,1206,1226,1216,1216,1184,1206,1216,1216,1226,1184,1206,1195,1244,1206,1216,1216,1235,1216,1235,1252,1226,1252,1268,1252,1282,1235,1252,1282,1260,1244,1235,1260,1268,1252,1252,1216,1252,1206,1226,1216,1216,1216,1235,1235,1235,1235,1252,1216,1216,1195,1216,1226,1206,1216,1206,1184,1184,1226,1235,1216,1206,1216,1235,1226,1260,1206,1206,1244,1206,1184,1195,1206,1226,1216,1216,1195,1206,1226,1195,1226,1206,1195,1195,1195,1244,1195,1206,1216,1206,1184,1226,1195,1235,1216,1216,1206,1195,1216,1195,1216,1171,1206,1206,1206,1171,1195,1171,1158,1171
3,1184,1158,1171,1184,1195,1126,1184,1206,1184,1184,1195,1195,1158,1171,1184,1206,1184,1171,1206,1195,1216,1158,1171,1171,1216,1184,1195,1171,1171,1171,1206,1171,1184,1184,1158,1206,1184,1171,1195,1184,1184,1184,1195,1184,1171,1195,1126,1206,1171,1171,1184,1184,1195,1171,1216,1171,1171,1195,1195,1171,1158,1184,1171,1184,1158,1171,1206,1171,1184,1184,1195,1184,1195,1195,1206,1195,1184,1184,1216,1195,1195,1171,1126,1195,1158,1216,1195,1206,1226,1184,1184,1195,1235,1206,1216,1195,1216,1216,1171,1226,1195,1195,1226,1195,1195,1252,1226,1252,1235,1226,1252,1226,1244,1268,1252,1244,1252,1235,1268,1282,1268,1260,1260,1252,1268,1252,1268,1235,1226,1235,1216,1216,1235,1226,1235,1252,1260,1216,1235,1244,1206,1195,1235,1216,1216,1184,1184,1206,1226,1252,1216,1216,1216,1216,1206,1206,1226,1216,1206,1195,1195,1195,1184,1216,1226,1216,1195,1206,1244,1226,1206,1226,1252,1216,1206,1195,1206,1171,1195,1195,1216,1206,1216,1195,1195,1206,1235,1206,1216,1184,1216,1195,1184,1184,1206,1195,1206,1171,1126,1206,1171
4,1206,1158,1184,1184,1184,1126,1171,1195,1171,1206,1195,1184,1195,1195,1171,1195,1195,1171,1184,1216,1184,1126,1158,1184,1184,1184,1216,1171,1158,1195,1195,1195,1206,1126,1195,1195,1206,1195,1171,1216,1216,1195,1171,1195,1171,1195,1171,1206,1107,1184,1195,1195,1206,1184,1184,1158,1195,1195,1171,1171,1171,1184,1107,1206,1126,1171,1216,1206,1158,1195,1206,1235,1195,1195,1206,1195,1171,1158,1184,1126,1206,1206,1107,1171,1184,1195,1206,1206,1226,1226,1216,1195,1226,1216,1216,1206,1206,1235,1195,1252,1206,1195,1235,1226,1235,1235,1206,1216,1244,1216,1252,1268,1268,1260,1268,1295,1268,1260,1252,1275,1260,1282,1289,1275,1268,1275,1260,1260,1252,1216,1195,1226,1244,1226,1252,1235,1275,1244,1216,1252,1216,1216,1260,1260,1216,1226,1206,1206,1216,1226,1226,1195,1206,1216,1235,1195,1235,1226,1235,1226,1171,1195,1268,1244,1216,1206,1216,1206,1235,1226,1206,1206,1206,1195,1195,1206,1252,1235,1235,1216,1216,1206,1226,1252,1216,1195,1195,1206,1216,1216,1216,1195,1184,1184,1195,1195,1216,1195,1216,1171,1268
5,1143,1171,1171,1195,1195,1171,1184,1195,1195,1206,1184,1206,1171,1184,1158,1195,1158,1206,1184,1195,1184,1107,1158,1171,1195,1171,1158,1184,1158,1184,1195,1195,1195,1184,1158,1171,1195,1171,1184,1206,1171,1206,1158,1195,1184,1195,1171,1171,1126,1184,1184,1184,1195,1171,1184,1171,1195,1184,1206,1184,1171,1171,1171,1184,1195,1184,1126,1171,1184,1171,1195,1206,1184,1195,1206,1206,1126,1158,1126,1184,1206,1195,1216,1195,1195,1216,1195,1195,1206,1184,1184,1206,1226,1171,1216,1195,1206,1195,1206,1226,1252,1206,1252,1216,1216,1235,1216,1252,1252,1252,1260,1268,1268,1235,1252,1282,1282,1295,1260,1282,1252,1268,1252,1289,1282,1260,1282,1260,1268,1226,1260,1235,1235,1235,1226,1252,1252,1226,1260,1268,1244,1226,1226,1252,1235,1216,1206,1195,1206,1235,1235,1235,1216,1195,1216,1226,1206,1235,1206,1226,1195,1195,1195,1226,1252,1252,1235,1216,1226,1252,1195,1226,1235,1216,1206,1195,1171,1206,1216,1260,1206,1195,1226,1235,1195,1195,1195,1195,1195,1216,1206,1216,1206,1184,1171,1195,1195,1195,1195,1195,1171
6,1184,1184,1171,1195,1171,1171,1195,1195,1184,1206,1171,1195,1184,1184,1171,1195,1184,1171,1184,1195,1184,1206,1126,1184,1195,1206,1195,1158,1158,1171,1206,1184,1184,1206,1158,1158,1171,1195,1184,1195,1171,1195,1171,1171,1158,1195,1158,1126,1206,1184,1195,1195,1184,1171,1158,1195,1158,1184,1184,1235,1184,1171,1171,1184,1195,1171,1195,1171,1184,1184,1195,1184,1171,1171,1195,1171,1107,1184,1126,1171,1195,1158,1158,1235,1171,1195,1126,1206,1206,1195,1184,1216,1184,1206,1235,1226,1206,1184,1195,1260,1216,1184,1235,1252,1235,1252,1252,1260,1252,1268,1252,1244,1252,1260,1268,1260,1268,1295,1289,1252,1268,1282,1282,1252,1260,1260,1260,1260,1252,1260,1260,1260,1252,1244,1252,1289,1252,1226,1252,1268,1226,1252,1260,1260,1226,1252,1216,1226,1252,1268,1216,1216,1195,1216,1216,1195,1206,1235,1216,1216,1206,1216,1216,1244,1235,1195,1226,1206,1195,1260,1216,1226,1235,1235,1184,1184,1235,1206,1184,1216,1268,1216,1235,1216,1216,1206,1195,1195,1206,1195,1195,1206,1195,1184,1226,1171,1184,1195,1171,1195,1184
7,1195,1171,1126,1171,1184,1107,1158,1171,1195,1184,1195,1171,1184,1158,1158,1195,1195,1184,1171,1216,1195,1126,1171,1195,1195,1171,1184,1184,1184,1158,1195,1171,1171,1195,1171,1184,1195,1171,1171,1171,1195,1184,1126,1184,1158,1184,1184,1171,1195,1216,1184,1195,1195,1184,1184,1086,1171,1184,1206,1206,1195,1184,1184,1216,1206,1158,1206,1171,1171,1171,1195,1184,1216,1171,1206,1171,1184,1107,1171,1195,1184,1216,1171,1184,1184,1184,1171,1206,1206,1216,1158,1206,1206,1244,1216,1235,1206,1195,1244,1260,1244,1244,1268,1244,1260,1260,1252,1282,1282,1268,1282,1275,1268,1282,1275,1275,1275,1282,1252,1289,1252,1268,1260,1282,1275,1260,1282,1260,1252,1275,1235,1268,1275,1268,1252,1235,1282,1244,1252,1235,1260,1268,1275,1260,1235,1268,1206,1216,1216,1244,1216,1244,1235,1235,1206,1195,1216,1226,1206,1226,1184,1206,1216,1206,1216,1235,1195,1226,1226,1226,1252,1206,1216,1226,1206,1235,1216,1216,1216,1206,1206,1235,1216,1195,1226,1216,1184,1216,1206,1216,1206,1206,1184,1171,1171,1195,1195,1184,1226,1195,1206
8,1184,1206,1171,1171,1158,1158,1184,1195,1158,1195,1195,1158,1184,1195,1107,1195,1195,1158,1158,1195,1195,1107,1195,1171,1206,1184,1206,1158,1158,1171,1206,1195,1184,1184,1126,1126,1184,1184,1184,1216,1195,1195,1158,1226,1171,1195,1158,1171,1171,1195,1195,1171,1184,1184,1195,1158,1216,1184,1226,1171,1184,1195,1184,1206,1184,1184,1158,1158,1184,1195,1184,1206,1158,1158,1195,1171,1195,1158,1171,1195,1171,1158,1184,1184,1206,1195,1195,1216,1216,1216,1184,1195,1235,1235,1206,1195,1195,1195,1184,1235,1275,1195,1268,1226,1235,1260,1252,1268,1301,1268,1260,1226,1295,1235,1268,1282,1244,1275,1252,1289,1268,1252,1282,1252,1268,1268,1268,1252,1244,1244,1244,1226,1268,1252,1260,1252,1260,1244,1252,1252,1260,1268,1282,1268,1275,1206,1226,1206,1235,1268,1260,1226,1252,1216,1206,1206,1235,1206,1226,1206,1195,1216,1216,1206,1216,1226,1235,1235,1226,1244,1235,1216,1216,1226,1216,1206,1216,1226,1216,1216,1195,1195,1216,1206,1206,1206,1216,1195,1195,1184,1206,1206,1195,1184,1216,1184,1184,1195,1195,1216,1226
9,1171,1126,1171,1171,1126,1107,1171,1195,1195,1158,1184,1195,1126,1195,1184,1195,1158,1195,1158,1184,1171,1107,1195,1171,1195,1184,1171,1126,1107,1126,1206,1206,1195,1195,1126,1126,1171,1184,1171,1195,1158,1158,1195,1195,1184,1206,1206,1184,1171,1195,1171,1195,1171,1184,1195,1126,1158,1184,1171,1171,1143,1206,1206,1206,1171,1184,1195,1184,1216,1184,1184,1195,1184,1195,1206,1184,1171,1171,1171,1195,1184,1171,1158,1195,1195,1216,1195,1206,1216,1184,1195,1184,1195,1216,1226,1206,1216,1195,1216,1268,1244,1226,1275,1268,1244,1268,1260,1268,1295,1282,1295,1282,1268,1275,1282,1282,1260,1268,1268,1260,1275,1301,1282,1260,1268,1282,1282,1260,1252,1260,1244,1289,1260,1260,1235,1268,1268,1282,1226,1268,1260,1260,1275,1295,1268,1252,1244,1226,1226,1216,1216,1184,1216,1216,1184,1195,1216,1195,1171,1206,1195,1216,1226,1216,1216,1244,1216,1216,1226,1206,1206,1206,1235,1195,1216,1216,1206,1171,1216,1235,1216,1195,1226,1184,1235,1184,1195,1184,1195,1206,1184,1195,1195,1184,1206,1184,1158,1206,1171,1158,1226
