,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200
0,1179,1192,1179,1192,1134,1134,1179,1179,1179,1179,1179,1179,1151,1166,1151,1166,1179,1179,1166,1179,1179,1115,1134,1179,1179,1179,1179,1151,1179,1115,1204,1166,1179,1166,1166,1166,1179,1134,1115,1179,1179,1115,1115,1179,1151,1179,1134,1134,1166,1179,1115,1179,1166,1179,1179,1134,1179,1134,1244,1166,1151,1151,1166,1179,1179,1166,1166,1192,1166,1134,1192,1166,1179,1192,1204,1179,1192,1166,1166,1179,1179,1134,0,1166,1179,1179,1115,1192,1179,1179,1166,1179,1179,1166,1179,1179,1179,1166,1134,1179,1192,1151,1204,1179,1204,1204,1215,1215,1204,1192,1166,1192,1192,1179,1179,1204,1192,1215,1192,1215,1215,1225,1261,1225,1244,1235,1284,1244,1261,1277,1244,1277,1261,1253,1244,1292,1244,1269,1253,1215,1244,1253,1225,1244,1244,1235,1215,1204,1192,1215,1277,1244,1235,1215,1192,1225,1215,1204,1204,1204,1179,1151,1204,1151,1204,1151,1166,1179,1179,1225,1192,1215,1179,1179,1151,1166,1192,1151,1179,1179,1204,1192,1179,1192,1179,1204,1166,1179,1204,1166,1192,1134,1166,1166,1204,1179,1115,1192,1166,1179,1179
1,1166,1179,1151,1166,1179,1115,1151,1179,1179,1192,1192,1179,1179,1151,1151,1192,1179,1151,1179,1179,1192,1134,1166,1166,1166,1166,1166,1151,1151,1115,1179,1179,1179,1179,1151,1179,1179,1179,1166,1166,1166,1192,1115,1166,1166,1179,1115,1166,1166,1192,1151,1204,1179,1134,1166,1151,1166,1192,1204,1179,1179,1179,1179,1179,1179,1115,1166,1166,1151,1166,1134,1166,1166,1179,1179,1179,1115,1115,1115,1192,1225,1151,1151,1192,1179,1166,1179,1166,1179,1166,1115,1115,1179,1166,1204,1179,1151,1179,1166,1179,1192,1151,1225,1244,1192,1225,1204,1204,1192,1179,1204,1215,1204,1179,1215,1225,1244,1192,1192,1204,1192,1244,1235,1225,1235,1244,1261,1277,1261,1261,1235,1253,1284,1277,1261,1292,1261,1261,1225,1253,1269,1235,1244,1253,1253,1235,1244,1225,1204,1215,1235,1204,1253,1204,1179,1204,1215,1225,1204,1192,1192,1179,1179,1192,1204,1192,1179,1179,1192,1179,1192,1204,1204,1225,1204,1179,1192,1151,1192,1179,1179,1179,1204,1179,1204,1166,1192,1179,1179,1166,1179,1134,1166,1179,1179,1166,1151,1204,1115,1166,1179
2,1179,1115,1151,1166,1166,1093,1151,1151,1179,1166,1179,1166,1151,1151,1151,1179,1166,1166,1151,1192,1166,1115,1151,1166,1151,1151,1179,1179,1166,1179,1192,1151,1192,1151,1151,1179,1179,1151,1166,1166,1166,1179,1166,1192,1115,1179,1151,1134,1115,1166,1192,1179,1179,1151,1151,1151,1151,1192,1166,1179,1166,1179,1179,1179,1166,1179,1166,1166,1151,1151,1179,1192,1179,1179,1179,1192,1166,1115,1166,1179,1179,1179,1166,1166,1179,1204,1179,1192,1192,1179,1115,1151,1179,1179,1204,1166,1192,1192,1179,1179,1215,1179,1204,1192,1235,1244,1244,1235,1204,1204,1179,1225,1204,1192,1225,1225,1215,1179,1215,1225,1192,1244,1204,1225,1244,1253,1253,1244,1253,1269,1253,1261,1269,1253,1277,1284,1284,1277,1277,1269,1253,1253,1244,1253,1225,1225,1225,1179,1244,1261,1244,1204,1225,1235,1235,1204,1225,1225,1204,1179,1166,1166,1192,1192,1192,1179,1166,1192,1192,1204,1192,1192,1204,1192,1192,1179,1179,1166,1204,1179,1179,1179,1192,1151,1215,1192,1151,1151,1179,1179,1166,1179,1151,1166,1179,1179,1115,1166,1115,1151,1151
3,1179,1115,1179,1166,1179,1115,1166,1192,1151,1166,1192,1115,1115,1151,1166,1166,1166,1151,1166,1192,1192,1115,1115,1151,1166,1151,1166,1151,1151,1134,1225,1151,1192,1179,1151,1179,1166,1151,1179,1151,1179,1166,1166,1192,1166,1166,1115,1192,1166,1151,1166,1151,1204,1166,1179,1166,1115,1179,1204,1115,1151,1166,1166,1134,1115,1115,1204,1151,1166,1151,1179,1179,1151,1179,1192,1192,1166,1151,1166,1179,1179,1166,1151,1166,1166,1192,1166,1179,1204,1166,1115,1151,1204,1179,1179,1192,1215,1215,1151,1192,1179,1151,1225,1204,1225,1253,1215,1235,1244,1192,1225,1204,1204,1179,1192,1204,1204,1204,1235,1204,1204,1215,1235,1235,1261,1244,1277,1244,1244,1277,1244,1277,1277,1284,1261,1292,1277,1261,1261,1261,1261,1235,1261,1235,1225,1192,1225,1225,1225,1244,1253,1192,1225,1225,1235,1215,1215,1215,1204,1192,1166,1166,1166,1204,1192,1204,1151,1179,1192,1179,1192,1192,1204,1192,1166,1179,1179,1166,1179,1179,1179,1204,1204,1179,1192,1166,1192,1192,1204,1166,1192,1134,1115,1166,1179,1151,1151,1179,1166,1179,1151
4,1179,1192,1166,1179,1179,1093,1115,1179,1151,1204,1166,1179,1179,1166,1115,1179,1179,1179,1134,1179,1179,1115,1151,1179,1151,1166,1166,1115,1115,1204,1192,1179,1204,1179,1166,1179,1179,1151,1179,1179,1166,1179,1134,1179,1134,1192,1166,1179,1134,1179,1179,1179,1179,1134,1179,1134,1134,1179,1134,1179,1179,1192,1134,1192,1134,1166,1192,1179,1115,1151,1179,1192,1179,1179,1192,1166,1134,1166,1134,1134,1179,1179,1115,1179,1192,1192,1204,1192,1192,1179,1166,1134,1192,1179,1192,1166,1166,1215,1166,1225,1204,1215,1204,1204,1204,1244,1204,1235,1253,1235,1235,1204,1253,1204,1204,1261,1225,1225,1204,1244,1215,1244,1261,1253,1225,1261,1253,1244,1269,1269,1225,1284,1277,1277,1284,1284,1292,1277,1261,1277,1277,1225,1244,1269,1215,1244,1204,1235,1244,1225,1225,1215,1235,1204,1204,1204,1244,1215,1235,1225,1192,1179,1215,1192,1192,1204,1192,1192,1179,1215,1192,1204,1204,1192,1166,1179,1179,1204,1215,1179,1204,1179,1192,1225,1192,1166,1166,1204,1179,1179,1204,1134,1134,1179,1134,1134,1179,1192,1179,1166,1244
5,1179,1179,1151,1179,1179,1166,1166,1192,1166,1192,1179,1166,1179,1179,1151,1166,1179,1179,1134,1179,1192,1093,1179,1134,1166,1115,1179,1134,1134,1166,1179,1179,1166,1151,1115,1115,1179,1179,1134,1192,1134,1166,1134,1151,1179,1192,1166,1166,1115,1166,1179,1166,1179,1134,1179,1115,1134,1179,1134,1166,1115,1151,1115,1192,1166,1166,1166,1166,1166,1151,1204,1225,1166,1166,1204,1166,1134,1166,1166,1166,1179,1115,1166,1192,1179,1192,1166,1179,1204,1166,1134,1192,1204,1115,1192,1179,1151,1179,1166,1215,1244,1179,1244,1244,1215,1261,1235,1261,1261,1235,1204,1269,1244,1192,1215,1244,1225,1204,1204,1261,1215,1235,1225,1253,1244,1261,1277,1277,1269,1261,1284,1284,1277,1261,1277,1292,1298,1269,1261,1269,1269,1225,1277,1244,1225,1204,1215,1204,1204,1277,1261,1253,1235,1215,1235,1235,1204,1215,1225,1215,1179,1192,1179,1179,1215,1192,1192,1166,1204,1204,1204,1179,1192,1204,1179,1134,1192,1166,1204,1192,1179,1179,1204,1192,1192,1192,1192,1204,1179,1204,1192,1179,1179,1115,1192,1192,1134,1204,1115,1151,1179
6,1179,1179,1115,1192,1134,1134,1179,1192,1166,1192,1179,1166,1151,1179,1151,1166,1179,1179,1166,1179,1166,1166,1115,1166,1166,1166,1134,1166,1151,1115,1204,1179,1192,1192,1166,1166,1166,1151,1179,1192,1134,1179,1134,1179,1134,1166,1166,1166,1179,1179,1179,1179,1134,1115,1179,1166,1179,1179,1204,1179,1192,1151,1134,1179,1134,1151,1179,1179,1151,1179,1192,1151,1204,1192,1192,1166,1134,1151,1115,1166,1204,1134,1115,1204,1192,1166,1179,1204,1192,1166,1179,1179,1166,1115,1192,1204,1192,1179,1215,1244,1192,1179,1244,1244,1244,1253,1269,1269,1253,1253,1244,1225,1215,1225,1215,1225,1215,1269,1215,1235,1225,1261,1277,1253,1253,1253,1253,1261,1253,1261,1261,1261,1292,1269,1298,1292,1284,1277,1269,1261,1269,1225,1261,1235,1215,1253,1253,1204,1235,1269,1244,1215,1225,1204,1204,1192,1225,1225,1179,1204,1192,1179,1179,1215,1204,1192,1215,1192,1179,1204,1179,1179,1204,1179,1166,1151,1192,1166,1179,1179,1204,1192,1215,1204,1179,1179,1204,1166,1204,1204,1179,1166,1192,1166,1204,1179,1166,1166,1166,1192,1134
7,1179,1179,1166,1166,1151,0,1115,1115,1179,1115,1166,1192,1115,1166,1115,1166,1192,1179,1151,1204,1166,1166,1151,1166,1166,1166,1166,1115,1166,1134,1192,1179,1166,1151,1151,1151,1179,1166,1192,1166,1179,1166,1151,1151,1115,1151,1151,1151,1134,1204,1151,1166,1166,1179,1179,0,1134,1151,1204,1179,1179,1166,1179,1204,1179,1179,1179,1151,1166,1166,1179,1166,1166,1179,1204,1166,1151,1151,1134,1179,1179,1179,1115,1192,1166,1192,1179,1179,1192,1166,1166,1151,1179,1179,1192,1179,1179,1204,1179,1235,1215,1225,1253,1253,1215,1277,1261,1277,1277,1253,1284,1261,1244,1244,1235,1244,1244,1204,1215,1244,1244,1235,1244,1261,1253,1261,1244,1269,1261,1261,1244,1284,1244,1261,1277,1269,1305,1235,1277,1261,1253,1235,1261,1235,1192,1225,1179,1204,1204,1244,1225,1253,1244,1215,1192,1204,1204,1192,1179,1215,1179,1166,1192,1192,1204,1215,1179,1179,1192,1204,1192,1166,1204,1179,1179,1179,1179,1179,1204,1179,1192,1192,1204,1179,1204,1204,1179,1192,1204,1225,1192,1179,1166,1192,1192,1179,1166,1179,1151,1166,1179
8,1179,1179,1134,1115,1166,1134,1192,1192,1166,1166,1179,1166,1179,1179,1134,1179,1179,1179,1115,1192,1204,1134,1166,1192,1179,1166,1179,1134,1115,1115,1204,1179,1192,1166,1115,1134,1179,1166,1204,1192,1179,1179,1134,1204,1134,1192,1166,1166,1179,1179,1179,1134,1179,1166,1179,1134,1179,1179,1204,1166,1192,1179,1179,1204,1192,1179,1179,1166,1166,1192,1151,1179,1179,1179,1192,1166,1179,1166,1115,1179,1166,1166,1166,1179,1166,1192,1179,1192,1215,1192,1179,1166,1179,1204,1215,1179,1192,1179,1204,1244,1253,1244,1277,1244,1253,1269,1261,1284,1292,1269,1277,1261,1284,1225,1235,1235,1244,1253,1225,1261,1235,1253,1284,1253,1269,1261,1269,1253,1261,1244,1261,1269,1277,1261,1284,1284,1277,1269,1277,1253,1261,1225,1244,1261,1225,1204,1215,1204,1225,1244,1261,1235,1253,1215,1204,1215,1204,1215,1204,1192,1192,1179,1192,1204,1215,1215,1192,1215,1192,1215,1179,1204,1179,1192,1166,1179,1179,1166,1204,1204,1192,1166,1204,1215,1192,1192,1204,1192,1192,1179,1192,1204,1192,1192,1204,1192,1134,1192,1179,1192,1215
9,1166,1115,1134,1151,1166,1093,1151,1179,1179,1179,1134,1179,1115,1166,1192,1166,1166,1192,1166,1166,1166,1115,1179,1166,1166,1166,1166,1115,1115,1115,1215,1179,1179,1134,1115,1115,1179,1115,1166,1179,1179,1179,1179,1192,1134,1179,1215,1179,1179,1192,1179,1192,1192,1134,1166,1179,1179,1166,1179,1192,1115,1166,1204,1179,1166,1166,1115,1166,1179,1166,1179,1204,1192,1179,1192,1166,1166,1134,1134,1179,1166,1166,1134,1179,1166,1204,1179,1192,1204,1192,1134,1115,1166,1179,1192,1192,1179,1244,1192,1244,1244,1244,1253,1284,1269,1277,1284,1269,1284,1284,1284,1284,1261,1253,1253,1261,1244,1244,1253,1261,1261,1261,1269,1269,1235,1261,1261,1261,1261,1261,1261,1261,1277,1261,1244,1269,1277,1269,1253,1261,1244,1244,1261,1277,1204,1253,1179,1225,1225,1215,1244,1225,1244,1204,1192,1192,1215,1192,1192,1204,1192,1215,1215,1215,1235,1235,1215,1215,1204,1204,1192,1192,1192,1179,1192,1192,1179,1166,1192,1192,1179,1192,1204,1179,1179,1115,1179,1204,1192,1179,1179,1166,1179,1179,1179,1134,1115,1215,1192,1179,1179
